date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
2015-10-29,VGK,40.13881301879883,0.0,3225000,-0.43961315631857456,0.0,-0.43961315631857456
2015-10-30,VGK,40.13111877441406,0.0,2931300,-0.019169087987636058,0.0,-0.019169087987636058
2015-11-02,VGK,40.60115051269531,0.0,2949700,1.1712400566836978,0.0,1.1712400566836978
2015-11-03,VGK,40.47016143798828,0.0,4395700,-0.32262404649363585,0.0,-0.32262404649363585
2015-11-04,VGK,40.1927604675293,0.0,6140000,-0.6854456730646885,0.0,-0.6854456730646885
2015-11-05,VGK,40.0771598815918,0.0,2393500,-0.28761544266383554,0.0,-0.28761544266383554
2015-11-06,VGK,39.85370635986328,0.0,3039000,-0.5575582760572573,0.0,-0.5575582760572573
2015-11-09,VGK,39.46842575073242,0.0,2358200,-0.9667372104665173,0.0,-0.9667372104665173
2015-11-10,VGK,39.32971954345703,0.0,4413200,-0.3514358747202295,0.0,-0.3514358747202295
2015-11-11,VGK,39.52236557006836,0.0,2649500,0.4898230367456957,0.0,0.4898230367456957
2015-11-12,VGK,38.91361618041992,0.0,4128200,-1.5402655708176116,0.0,-1.5402655708176116
2015-11-13,VGK,38.5899772644043,0.0,3875100,-0.831685532681159,0.0,-0.831685532681159
2015-11-16,VGK,39.11397171020508,0.0,3146300,1.357851138938404,0.0,1.357851138938404
2015-11-17,VGK,39.175621032714844,0.0,6750100,0.15761458070921996,0.0,0.15761458070921996
2015-11-18,VGK,39.61483383178711,0.0,6489400,1.1211380636582335,0.0,1.1211380636582335
2015-11-19,VGK,39.8228759765625,0.0,3472200,0.5251622300342929,0.0,0.5251622300342929
2015-11-20,VGK,39.53778076171875,0.0,2809500,-0.7159081504096831,0.0,-0.7159081504096831
2015-11-23,VGK,39.244956970214844,0.0,3218000,-0.7406176721669322,0.0,-0.7406176721669322
2015-11-24,VGK,39.121665954589844,0.0,3848400,-0.31415760174886564,0.0,-0.31415760174886564
2015-11-25,VGK,39.37596893310547,0.0,2388600,0.6500310564759859,0.0,0.6500310564759859
2015-11-27,VGK,39.59171676635742,0.0,1186400,0.5479175220258758,0.0,0.5479175220258758
2015-11-30,VGK,39.63022994995117,0.0,5249000,0.09727586156726975,0.0,0.09727586156726975
2015-12-01,VGK,39.94615936279297,0.0,3706500,0.7971929843475056,0.0,0.7971929843475056
2015-12-02,VGK,39.46071243286133,0.0,4065200,-1.2152530748270163,0.0,-1.2152530748270163
2015-12-03,VGK,39.34514236450195,0.0,5983800,-0.29287375020409234,0.0,-0.29287375020409234
2015-12-04,VGK,39.77665710449219,0.0,4522100,1.0967420984084653,0.0,1.0967420984084653
2015-12-07,VGK,39.48383712768555,0.0,2671400,-0.7361603466008004,0.0,-0.7361603466008004
2015-12-08,VGK,38.84426498413086,0.0,4395200,-1.619832797623988,0.0,-1.619832797623988
2015-12-09,VGK,38.80573272705078,0.0,5032500,-0.09919677227981927,0.0,-0.09919677227981927
2015-12-10,VGK,38.66703796386719,0.0,5268100,-0.35740792258488474,0.0,-0.35740792258488474
2015-12-11,VGK,37.97351837158203,0.0,7189900,-1.7935679297008011,0.0,-1.7935679297008011
2015-12-14,VGK,37.996646881103516,0.0,7801300,0.06090694387379525,0.0,0.06090694387379525
2015-12-15,VGK,38.2817497253418,0.0,7020100,0.7503368524343967,0.0,0.7503368524343967
2015-12-16,VGK,38.998374938964844,0.0,8253800,1.8719761211662966,0.0,1.8719761211662966
2015-12-17,VGK,38.466678619384766,0.0,7496900,-1.363380706022288,0.0,-1.363380706022288
2015-12-18,VGK,38.01205825805664,0.0,7460800,-1.1818549915017185,0.0,-1.1818549915017185
2015-12-21,VGK,38.21477127075195,0.202,5465500,0.5332860728538558,0.5285914144790465,1.0618774873329022
2015-12-22,VGK,38.49332809448242,0.0,5361100,0.7289244825172236,0.0,0.7289244825172236
2015-12-23,VGK,39.212894439697266,0.0,6890200,1.8693274414949501,0.0,1.8693274414949501
2015-12-24,VGK,39.22063446044922,0.0,1957100,0.019738458133611303,0.0,0.019738458133611303
2015-12-28,VGK,39.10456466674805,0.0,6365400,-0.29594063252142977,0.0,-0.29594063252142977
2015-12-29,VGK,39.46047592163086,0.0,5271500,0.9101527095772832,0.0,0.9101527095772832
2015-12-30,VGK,39.15097427368164,0.0,3685300,-0.7843332872211062,0.0,-0.7843332872211062
2015-12-31,VGK,38.593894958496094,0.0,5702600,-1.4229002611565456,0.0,-1.4229002611565456
2016-01-04,VGK,38.029075622558594,0.0,6554800,-1.4634939970295968,0.0,-1.4634939970295968
2016-01-05,VGK,37.804691314697266,0.0,4352500,-0.5900335577134652,0.0,-0.5900335577134652
2016-01-06,VGK,37.17795944213867,0.0,4513200,-1.6578150773444933,0.0,-1.6578150773444933
2016-01-07,VGK,36.489341735839844,0.0,9804900,-1.852220284899031,0.0,-1.852220284899031
2016-01-08,VGK,36.17211151123047,0.0,7418500,-0.8693777676394565,0.0,-0.8693777676394565
2016-01-11,VGK,36.280433654785156,0.0,6073200,0.2994631472399867,0.0,0.2994631472399867
2016-01-12,VGK,36.58219528198242,0.0,5588700,0.8317475752042558,0.0,0.8317475752042558
2016-01-13,VGK,35.88582992553711,0.0,6787800,-1.9035636081366825,0.0,-1.9035636081366825
2016-01-14,VGK,36.35006332397461,0.0,12323800,1.2936398556220752,0.0,1.2936398556220752
2016-01-15,VGK,35.01923370361328,0.0,8674900,-3.6611480109405514,0.0,-3.6611480109405514
2016-01-19,VGK,35.251380920410156,0.0,8381200,0.6629134685289362,0.0,0.6629134685289362
2016-01-20,VGK,34.52404022216797,0.0,12231200,-2.063297037595102,0.0,-2.063297037595102
2016-01-21,VGK,34.87997817993164,0.0,8103900,1.030985815892782,0.0,1.030985815892782
2016-01-22,VGK,35.800716400146484,0.0,6002500,2.6397327872888177,0.0,2.6397327872888177
2016-01-25,VGK,35.33647918701172,0.0,6850700,-1.2967260429818328,0.0,-1.2967260429818328
2016-01-26,VGK,36.10247802734375,0.0,4834600,2.1677282455847546,0.0,2.1677282455847546
2016-01-27,VGK,35.77750778198242,0.0,6301800,-0.9001327972977369,0.0,-0.9001327972977369
2016-01-28,VGK,35.87809371948242,0.0,4536000,0.2811429407351129,0.0,0.2811429407351129
2016-01-29,VGK,36.450660705566406,0.0,6472800,1.595867914724436,0.0,1.595867914724436
2016-02-01,VGK,36.419708251953125,0.0,3540700,-0.08491602899410866,0.0,-0.08491602899410866
2016-02-02,VGK,35.42158508300781,0.0,6364100,-2.740612752964011,0.0,-2.740612752964011
2016-02-03,VGK,35.98642349243164,0.0,8670400,1.5946164128459284,0.0,1.5946164128459284
2016-02-04,VGK,35.9709358215332,0.0,7679300,-0.04303753859200565,0.0,-0.04303753859200565
2016-02-05,VGK,35.452537536621094,0.0,7394600,-1.4411587384996039,0.0,-1.4411587384996039
2016-02-08,VGK,34.49311065673828,0.0,7570600,-2.7062290785018206,0.0,-2.7062290785018206
2016-02-09,VGK,34.19135284423828,0.0,8549500,-0.8748350228628965,0.0,-0.8748350228628965
2016-02-10,VGK,34.384788513183594,0.0,5419400,0.5657444144621104,0.0,0.5657444144621104
2016-02-11,VGK,33.92826843261719,0.0,16143000,-1.327680350255378,0.0,-1.327680350255378
2016-02-12,VGK,34.53179168701172,0.0,5007200,1.7788212669713754,0.0,1.7788212669713754
2016-02-16,VGK,35.11982727050781,0.0,6632700,1.7028817642186445,0.0,1.7028817642186445
2016-02-17,VGK,35.854881286621094,0.0,11926100,2.0929886996641,0.0,2.0929886996641
2016-02-18,VGK,35.645973205566406,0.0,4457000,-0.5826489268914159,0.0,-0.5826489268914159
2016-02-19,VGK,35.63822937011719,0.0,2542400,-0.021724292403413337,0.0,-0.021724292403413337
2016-02-22,VGK,35.823917388916016,0.0,3481100,0.5210360393339997,0.0,0.5210360393339997
2016-02-23,VGK,35.19721221923828,0.0,3024600,-1.7494043514951763,0.0,-1.7494043514951763
2016-02-24,VGK,35.04245376586914,0.0,3441300,-0.43968951974142634,0.0,-0.43968951974142634
2016-02-25,VGK,35.52216339111328,0.0,7471500,1.368938455192792,0.0,1.368938455192792
2016-02-26,VGK,35.4061164855957,0.0,3050700,-0.3266887330027002,0.0,-0.3266887330027002
2016-02-29,VGK,35.27458190917969,0.0,3027400,-0.37150241108631077,0.0,-0.37150241108631077
2016-03-01,VGK,36.257225036621094,0.0,4052300,2.7856974463124295,0.0,2.7856974463124295
2016-03-02,VGK,36.29591369628906,0.0,3617400,0.10670606928382398,0.0,0.10670606928382398
2016-03-03,VGK,36.675048828125,0.0,4051600,1.0445669862684914,0.0,1.0445669862684914
2016-03-04,VGK,36.84525680541992,0.0,6941600,0.46409747971323245,0.0,0.46409747971323245
2016-03-07,VGK,36.86847686767578,0.0,3593400,0.06302049237567608,0.0,0.06302049237567608
2016-03-08,VGK,36.450660705566406,0.0,7540600,-1.1332612508212714,0.0,-1.1332612508212714
2016-03-09,VGK,36.613136291503906,0.0,3496200,0.4457411273005807,0.0,0.4457411273005807
2016-03-10,VGK,36.636348724365234,0.0,16572800,0.06339919278293138,0.0,0.06339919278293138
2016-03-11,VGK,37.62673568725586,0.0,3618500,2.703290577185613,0.0,2.703290577185613
2016-03-14,VGK,37.52613830566406,0.0,2461200,-0.2673561225930876,0.0,-0.2673561225930876
2016-03-15,VGK,37.1931266784668,0.272,2182200,-0.8874124603090339,0.7313179189032155,-0.15609454140581835
2016-03-16,VGK,37.6444206237793,0.0,3805500,1.2133799591895533,0.0,1.2133799591895533
2016-03-17,VGK,37.97900390625,0.0,4550400,0.8887991286000929,0.0,0.8887991286000929
2016-03-18,VGK,37.94010543823242,0.0,3682200,-0.10242098005939226,0.0,-0.10242098005939226
2016-03-21,VGK,37.76891326904297,0.0,2543100,-0.45121690414950955,0.0,-0.45121690414950955
2016-03-22,VGK,37.56659698486328,0.0,3331400,-0.5356687992013609,0.0,-0.5356687992013609
2016-03-23,VGK,37.255374908447266,0.0,2333100,-0.8284542689384833,0.0,-0.8284542689384833
2016-03-24,VGK,36.99858474731445,0.0,3243900,-0.6892701033444415,0.0,-0.6892701033444415
2016-03-28,VGK,37.1931266784668,0.0,2828500,0.5258091153512723,0.0,0.5258091153512723
2016-03-29,VGK,37.68333053588867,0.0,6574800,1.3179958266474001,0.0,1.3179958266474001
2016-03-30,VGK,38.05680847167969,0.0,3819000,0.9910958784158597,0.0,0.9910958784158597
2016-03-31,VGK,37.75335693359375,0.0,4202600,-0.7973646510893162,0.0,-0.7973646510893162
2016-04-01,VGK,37.48879623413086,0.0,5836200,-0.7007607295113849,0.0,-0.7007607295113849
2016-04-04,VGK,37.481014251708984,0.0,2722800,-0.020758154978550714,0.0,-0.020758154978550714
2016-04-05,VGK,36.788509368896484,0.0,3852300,-1.8476151103112848,0.0,-1.8476151103112848
2016-04-06,VGK,37.37208938598633,0.0,4143400,1.5863105820298484,0.0,1.5863105820298484
2016-04-07,VGK,36.68736267089844,0.0,6965700,-1.8321874059967547,0.0,-1.8321874059967547
2016-04-08,VGK,37.33317947387695,0.0,4074200,1.7603249619542627,0.0,1.7603249619542627
2016-04-11,VGK,37.387638092041016,0.0,5753600,0.14587189982617765,0.0,0.14587189982617765
2016-04-12,VGK,37.81559753417969,0.0,6615200,1.1446549286828978,0.0,1.1446549286828978
2016-04-13,VGK,38.25912094116211,0.0,3786800,1.1728583862294917,0.0,1.1728583862294917
2016-04-14,VGK,38.26688766479492,0.0,2336500,0.020300319091903773,0.0,0.020300319091903773
2016-04-15,VGK,38.165740966796875,0.0,4148400,-0.2643191128686939,0.0,-0.2643191128686939
2016-04-18,VGK,38.531455993652344,0.0,2004200,0.9582285515526312,0.0,0.9582285515526312
2016-04-19,VGK,39.23952102661133,0.0,3431100,1.8376285419259286,0.0,1.8376285419259286
2016-04-20,VGK,39.161705017089844,0.0,5198500,-0.19831029402400668,0.0,-0.19831029402400668
2016-04-21,VGK,38.85824966430664,0.0,3854400,-0.7748777859666212,0.0,-0.7748777859666212
2016-04-22,VGK,38.78044128417969,0.0,2282400,-0.20023645120182954,0.0,-0.20023645120182954
2016-04-25,VGK,38.64817428588867,0.0,3151600,-0.3410662537895681,0.0,-0.3410662537895681
2016-04-26,VGK,38.88160705566406,0.0,3300700,0.6039943000894166,0.0,0.6039943000894166
2016-04-27,VGK,39.0916748046875,0.0,2291900,0.5402753767937085,0.0,0.5402753767937085
2016-04-28,VGK,38.897159576416016,0.0,5392300,-0.4975873488238469,0.0,-0.4975873488238469
2016-04-29,VGK,38.79600143432617,0.0,3990800,-0.2600656273914037,0.0,-0.2600656273914037
2016-05-02,VGK,39.115028381347656,0.0,2664100,0.8223191443106126,0.0,0.8223191443106126
2016-05-03,VGK,38.329139709472656,0.0,3387400,-2.0091732114139504,0.0,-2.0091732114139504
2016-05-04,VGK,37.8856201171875,0.0,7174900,-1.157134221239886,0.0,-1.157134221239886
2016-05-05,VGK,37.69888687133789,0.0,2842200,-0.4928868664997643,0.0,-0.4928868664997643
2016-05-06,VGK,37.84672546386719,0.0,3070700,0.3921563865634914,0.0,0.3921563865634914
2016-05-09,VGK,37.76112365722656,0.0,1978800,-0.22618021926983367,0.0,-0.22618021926983367
2016-05-10,VGK,38.134620666503906,0.0,2717900,0.9891045951591071,0.0,0.9891045951591071
2016-05-11,VGK,37.932315826416016,0.0,2922700,-0.5305017764752229,0.0,-0.5305017764752229
2016-05-12,VGK,37.81559753417969,0.0,3459400,-0.30770146692452593,0.0,-0.30770146692452593
2016-05-13,VGK,37.42654800415039,0.0,3811600,-1.0288070410037875,0.0,-1.0288070410037875
2016-05-16,VGK,37.8856201171875,0.0,3364700,1.2265948571751784,0.0,1.2265948571751784
2016-05-17,VGK,37.5821647644043,0.0,4697000,-0.8009776581313854,0.0,-0.8009776581313854
2016-05-18,VGK,37.70667266845703,0.0,5098400,0.33129518970833605,0.0,0.33129518970833605
2016-05-19,VGK,37.47323989868164,0.0,4192900,-0.6190754931571174,0.0,-0.6190754931571174
2016-05-20,VGK,37.81559753417969,0.0,2990600,0.9136056461189312,0.0,0.9136056461189312
2016-05-23,VGK,37.722225189208984,0.0,2771800,-0.24691490035642083,0.0,-0.24691490035642083
2016-05-24,VGK,38.42251205444336,0.0,10452400,1.8564304245622942,0.0,1.8564304245622942
2016-05-25,VGK,38.850467681884766,0.0,3403900,1.113814804287161,0.0,1.113814804287161
2016-05-26,VGK,38.98274612426758,0.0,2557400,0.34048095241976384,0.0,0.34048095241976384
2016-05-27,VGK,38.88160705566406,0.0,4377500,-0.25944572576059866,0.0,-0.25944572576059866
2016-05-31,VGK,38.60148620605469,0.0,4226000,-0.7204456575273355,0.0,-0.7204456575273355
2016-06-01,VGK,38.54701232910156,0.0,3351600,-0.14111860010348476,0.0,-0.14111860010348476
2016-06-02,VGK,38.655948638916016,0.0,11306100,0.2826063635863463,0.0,0.2826063635863463
2016-06-03,VGK,38.91271209716797,0.0,5386600,0.6642275439942669,0.0,0.6642275439942669
2016-06-06,VGK,39.01386642456055,0.0,3202100,0.2599518818939828,0.0,0.2599518818939828
2016-06-07,VGK,39.28620910644531,0.0,6441300,0.6980663718921143,0.0,0.6980663718921143
2016-06-08,VGK,39.34067916870117,0.0,4458800,0.13864932121161466,0.0,0.13864932121161466
2016-06-09,VGK,38.772674560546875,0.0,2563700,-1.443809868453394,0.0,-1.443809868453394
2016-06-10,VGK,37.45766830444336,0.0,4333200,-3.3915799490437992,0.0,-3.3915799490437992
2016-06-13,VGK,36.85074996948242,0.0,5610400,-1.6202779362241904,0.0,-1.6202779362241904
2016-06-14,VGK,36.163516998291016,0.924,8372300,-1.8649090500479137,2.555061223839666,0.6901521737917524
2016-06-15,VGK,36.39365768432617,0.0,6372700,0.6363891157102675,0.0,0.6363891157102675
2016-06-16,VGK,36.56824493408203,0.0,7857600,0.4797188874781533,0.0,0.4797188874781533
2016-06-17,VGK,37.19516372680664,0.0,9032800,1.7143803150922121,0.0,1.7143803150922121
2016-06-20,VGK,38.20302200317383,0.0,7925800,2.709648716079771,0.0,2.709648716079771
2016-06-21,VGK,38.56806564331055,0.0,5259200,0.9555360309097871,0.0,0.9555360309097871
2016-06-22,VGK,38.58394241333008,0.0,9102500,0.04116558545186333,0.0,0.04116558545186333
2016-06-23,VGK,39.790184020996094,0.0,7688300,3.1262787890987465,0.0,3.1262787890987465
2016-06-24,VGK,35.29851150512695,0.0,29139700,-11.288393422606491,0.0,-11.288393422606491
2016-06-27,VGK,34.377967834472656,0.0,10904600,-2.607882404674744,0.0,-2.607882404674744
2016-06-28,VGK,35.504844665527344,0.0,9806000,3.2779041404672693,0.0,3.2779041404672693
2016-06-29,VGK,36.22700500488281,0.0,7148600,2.0339769013456133,0.0,2.0339769013456133
2016-06-30,VGK,37.02851867675781,0.0,12204600,2.2124756704755777,0.0,2.2124756704755777
2016-07-01,VGK,37.07614517211914,0.0,8123600,0.1286211197836007,0.0,0.1286211197836007
2016-07-05,VGK,35.90957260131836,0.0,8668300,-3.1464235706953447,0.0,-3.1464235706953447
2016-07-06,VGK,35.79846954345703,0.0,10473300,-0.3093967703120204,0.0,-0.3093967703120204
2016-07-07,VGK,35.6476936340332,0.0,6712900,-0.42117976367899157,0.0,-0.42117976367899157
2016-07-08,VGK,36.23493576049805,0.0,7459000,1.6473495662681525,0.0,1.6473495662681525
2016-07-11,VGK,36.774574279785156,0.0,6794500,1.4892768759242614,0.0,1.4892768759242614
2016-07-12,VGK,37.314205169677734,0.0,6164700,1.4674021398235704,0.0,1.4674021398235704
2016-07-13,VGK,37.314205169677734,0.0,7892100,0.0,0.0,0.0
2016-07-14,VGK,37.703060150146484,0.0,17420400,1.0421097774976573,0.0,1.0421097774976573
2016-07-15,VGK,37.472938537597656,0.0,10403600,-0.6103526123142355,0.0,-0.6103526123142355
2016-07-18,VGK,37.544342041015625,0.0,7433800,0.19054684848460735,0.0,0.19054684848460735
2016-07-19,VGK,37.25865173339844,0.0,4647500,-0.7609410422083962,0.0,-0.7609410422083962
2016-07-20,VGK,37.61577224731445,0.0,2976600,0.9584901688643122,0.0,0.9584901688643122
2016-07-21,VGK,37.50466537475586,0.0,3208100,-0.29537309995417704,0.0,-0.29537309995417704
2016-07-22,VGK,37.52847671508789,0.0,3515800,0.06348900888490938,0.0,0.06348900888490938
2016-07-25,VGK,37.56815719604492,0.0,3372200,0.10573432345331035,0.0,0.10573432345331035
2016-07-26,VGK,37.69512939453125,0.0,3324400,0.3379782453095448,0.0,0.3379782453095448
2016-07-27,VGK,37.957008361816406,0.0,4174300,0.6947289251728828,0.0,0.6947289251728828
2016-07-28,VGK,37.96495056152344,0.0,3409900,0.020924198322802567,0.0,0.020924198322802567
2016-07-29,VGK,38.31412124633789,0.0,3588900,0.9197185289326448,0.0,0.9197185289326448
2016-08-01,VGK,37.90145492553711,0.0,2955100,-1.077060643378902,0.0,-1.077060643378902
2016-08-02,VGK,37.877647399902344,0.0,4587800,-0.06281427898094938,0.0,-0.06281427898094938
2016-08-03,VGK,37.687198638916016,0.0,4263300,-0.5027998676254142,0.0,-0.5027998676254142
2016-08-04,VGK,37.86178970336914,0.0,8029900,0.4632635769134641,0.0,0.4632635769134641
2016-08-05,VGK,38.004634857177734,0.0,2450200,0.37728051137497776,0.0,0.37728051137497776
2016-08-08,VGK,38.036373138427734,0.0,1743200,0.0835116068586661,0.0,0.0835116068586661
2016-08-09,VGK,38.41729736328125,0.0,2543500,1.0014735723282486,0.0,1.0014735723282486
2016-08-10,VGK,38.58394241333008,0.0,2209500,0.433776089122051,0.0,0.433776089122051
2016-08-11,VGK,38.885498046875,0.0,2320000,0.7815573388393338,0.0,0.7815573388393338
2016-08-12,VGK,38.83788299560547,0.0,1558400,-0.12244938000314232,0.0,-0.12244938000314232
2016-08-15,VGK,38.95692825317383,0.0,1432600,0.3065184000421217,0.0,0.3065184000421217
2016-08-16,VGK,38.9410514831543,0.0,4113300,-0.040754676334719964,0.0,-0.040754676334719964
2016-08-17,VGK,38.8775634765625,0.0,3134300,-0.1630361897630328,0.0,-0.1630361897630328
2016-08-18,VGK,39.18706130981445,0.0,2618000,0.7960834105216863,0.0,0.7960834105216863
2016-08-19,VGK,38.845821380615234,0.0,2020100,-0.8707974463850743,0.0,-0.8707974463850743
2016-08-22,VGK,38.8775634765625,0.0,1604600,0.08171302554333959,0.0,0.08171302554333959
2016-08-23,VGK,39.060096740722656,0.0,3791900,0.46950798310751996,0.0,0.46950798310751996
2016-08-24,VGK,38.9489860534668,0.0,3346800,-0.28446086038496077,0.0,-0.28446086038496077
2016-08-25,VGK,38.78233337402344,0.0,1807000,-0.42787424354151504,0.0,-0.42787424354151504
2016-08-26,VGK,38.56806564331055,0.0,5348500,-0.5524879811806493,0.0,-0.5524879811806493
2016-08-29,VGK,38.75059127807617,0.0,1852900,0.4732558704231504,0.0,0.4732558704231504
2016-08-30,VGK,38.655364990234375,0.0,4538100,-0.24574150922871407,0.0,-0.24574150922871407
2016-08-31,VGK,38.57600021362305,0.0,3132600,-0.20531374268843994,0.0,-0.20531374268843994
2016-09-01,VGK,38.885498046875,0.0,4319100,0.8023066972678405,0.0,0.8023066972678405
2016-09-02,VGK,39.41720199584961,0.0,7499900,1.3673579500863342,0.0,1.3673579500863342
2016-09-06,VGK,39.639408111572266,0.0,5688500,0.5637287896438137,0.0,0.5637287896438137
2016-09-07,VGK,39.61559295654297,0.0,4457900,-0.060079492010234326,0.0,-0.060079492010234326
2016-09-08,VGK,39.623531341552734,0.0,2629000,0.020038536387612105,0.0,0.020038536387612105
2016-09-09,VGK,38.7744026184082,0.0,4515800,-2.142991031831787,0.0,-2.142991031831787
2016-09-12,VGK,39.123573303222656,0.0,4705900,0.9005185411900651,0.0,0.9005185411900651
2016-09-13,VGK,38.337669372558594,0.265,5644300,-2.0087733923816353,0.6912261604240403,-1.3175472319575952
2016-09-14,VGK,38.345645904541016,0.0,2993000,0.02080599085172441,0.0,0.02080599085172441
2016-09-15,VGK,38.66480255126953,0.0,2594000,0.8323152191073602,0.0,0.8323152191073602
2016-09-16,VGK,37.986610412597656,0.0,2792900,-1.7540297477857125,0.0,-1.7540297477857125
2016-09-19,VGK,38.297786712646484,0.0,2489200,0.8191736421568896,0.0,0.8191736421568896
2016-09-20,VGK,38.377567291259766,0.0,1743400,0.20831642102945302,0.0,0.20831642102945302
2016-09-21,VGK,38.85628890991211,0.0,3826100,1.247399594193066,0.0,1.247399594193066
2016-09-22,VGK,39.28714370727539,0.0,4031200,1.1088418617696938,0.0,1.1088418617696938
2016-09-23,VGK,38.983951568603516,0.0,1882400,-0.7717337277836522,0.0,-0.7717337277836522
2016-09-26,VGK,38.58500671386719,0.0,2178000,-1.0233566344198586,0.0,-1.0233566344198586
2016-09-27,VGK,38.59299087524414,0.0,2266800,0.020692393385246532,0.0,0.020692393385246532
2016-09-28,VGK,39.03182601928711,0.0,3152300,1.1370850874490301,0.0,1.1370850874490301
2016-09-29,VGK,38.433414459228516,0.0,3655500,-1.533137495957515,0.0,-1.533137495957515
2016-09-30,VGK,38.88023376464844,0.0,8385800,1.16258030077947,0.0,1.16258030077947
2016-10-03,VGK,38.80044174194336,0.0,3548200,-0.20522516193723916,0.0,-0.20522516193723916
2016-10-04,VGK,38.840335845947266,0.0,4001100,0.10281868507899805,0.0,0.10281868507899805
2016-10-05,VGK,38.983951568603516,0.0,3380500,0.3697592194513266,0.0,0.3697592194513266
2016-10-06,VGK,38.6887321472168,0.0,2204500,-0.7572844965887948,0.0,-0.7572844965887948
2016-10-07,VGK,38.35364532470703,0.0,2743000,-0.8661095980987632,0.0,-0.8661095980987632
2016-10-10,VGK,38.433414459228516,0.0,1169000,0.2079831886803607,0.0,0.2079831886803607
2016-10-11,VGK,37.85098648071289,0.0,3107800,-1.515420856331895,0.0,-1.515420856331895
2016-10-12,VGK,37.731292724609375,0.0,2102500,-0.316223610617139,0.0,-0.316223610617139
2016-10-13,VGK,37.59564971923828,0.0,2985300,-0.359497370951789,0.0,-0.359497370951789
2016-10-14,VGK,37.643524169921875,0.0,2274800,0.1273403998630629,0.0,0.1273403998630629
2016-10-17,VGK,37.49991226196289,0.0,1782600,-0.3815049497244871,0.0,-0.3815049497244871
2016-10-18,VGK,37.978633880615234,0.0,1740300,1.2765939698955675,0.0,1.2765939698955675
2016-10-19,VGK,38.02650451660156,0.0,2032600,0.12604622940575183,0.0,0.12604622940575183
2016-10-20,VGK,38.02650451660156,0.0,3244300,0.0,0.0,0.0
2016-10-21,VGK,37.91481018066406,0.0,1675800,-0.29372759173469376,0.0,-0.29372759173469376
2016-10-24,VGK,37.86693572998047,0.0,5896800,-0.12626846990786422,0.0,-0.12626846990786422
2016-10-25,VGK,37.72331619262695,0.0,2632900,-0.3792742522860326,0.0,-0.3792742522860326
2016-10-26,VGK,37.5398063659668,0.0,1670100,-0.486462605045368,0.0,-0.486462605045368
2016-10-27,VGK,37.57969665527344,0.0,1628400,0.10626130811053347,0.0,0.10626130811053347
2016-10-28,VGK,37.54778289794922,0.0,3251700,-0.08492287103052387,0.0,-0.08492287103052387
2016-10-31,VGK,37.50788879394531,0.0,2016000,-0.10624889387566006,0.0,-0.10624889387566006
2016-11-01,VGK,37.356292724609375,0.0,3303100,-0.4041711602824405,0.0,-0.4041711602824405
2016-11-02,VGK,37.10894775390625,0.0,2975500,-0.6621239760769448,0.0,-0.6621239760769448
2016-11-03,VGK,37.09299087524414,0.0,2528800,-0.0430000838825495,0.0,-0.0430000838825495
2016-11-04,VGK,36.725975036621094,0.0,3244800,-0.9894479521951771,0.0,-0.9894479521951771
2016-11-07,VGK,37.308414459228516,0.0,2170900,1.5859059481106996,0.0,1.5859059481106996
2016-11-08,VGK,37.42013168334961,0.0,2098600,0.29944243340380705,0.0,0.29944243340380705
2016-11-09,VGK,37.61160659790039,0.0,4359400,0.5116895797455889,0.0,0.5116895797455889
2016-11-10,VGK,37.42013168334961,0.0,4569500,-0.5090846466565768,0.0,-0.5090846466565768
2016-11-11,VGK,37.053104400634766,0.0,2576800,-0.980828410280965,0.0,-0.980828410280965
2016-11-14,VGK,36.73395538330078,0.0,2962300,-0.861328686209939,0.0,-0.861328686209939
2016-11-15,VGK,36.98927688598633,0.0,2233200,0.6950558414453134,0.0,0.6950558414453134
2016-11-16,VGK,36.58235549926758,0.0,8245000,-1.1001063577777415,0.0,-1.1001063577777415
2016-11-17,VGK,36.75789260864258,0.0,6350000,0.47984091505128834,0.0,0.47984091505128834
2016-11-18,VGK,36.38288116455078,0.0,3894600,-1.0202201962024926,0.0,-1.0202201962024926
2016-11-21,VGK,36.69406509399414,0.0,3711400,0.8553031521499221,0.0,0.8553031521499221
2016-11-22,VGK,36.725975036621094,0.0,2320000,0.0869621355530148,0.0,0.0869621355530148
2016-11-23,VGK,36.462677001953125,0.0,2342000,-0.7169259207016943,0.0,-0.7169259207016943
2016-11-25,VGK,36.765872955322266,0.0,1345300,0.8315241180808064,0.0,0.8315241180808064
2016-11-28,VGK,36.335018157958984,0.0,2503900,-1.1718878479693773,0.0,-1.1718878479693773
2016-11-29,VGK,36.654170989990234,0.0,2878900,0.8783615592093508,0.0,0.8783615592093508
2016-11-30,VGK,36.63023376464844,0.0,4140400,-0.06530559741300124,0.0,-0.06530559741300124
2016-12-01,VGK,36.574378967285156,0.0,2651500,-0.15248277617377903,0.0,-0.15248277617377903
2016-12-02,VGK,36.69406509399414,0.0,5255800,0.3272403526415113,0.0,0.3272403526415113
2016-12-05,VGK,37.24459457397461,0.0,4250100,1.5003229502380089,0.0,1.5003229502380089
2016-12-06,VGK,37.587677001953125,0.0,4126500,0.9211603238077792,0.0,0.9211603238077792
2016-12-07,VGK,38.09830856323242,0.0,3526900,1.3585078994181154,0.0,1.3585078994181154
