date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
2007-06-05,SPY,111.47284698486328,0.0,126917900,-0.39583383609309575,0.0,-0.39583383609309575
2007-06-06,SPY,110.27454376220703,0.0,164096800,-1.0749731930852824,0.0,-1.0749731930852824
2007-06-07,SPY,108.28459167480469,0.0,232414600,-1.804543478042786,0.0,-1.804543478042786
2007-06-08,SPY,109.69354248046875,0.0,175886000,1.3011553941999043,0.0,1.3011553941999043
2007-06-11,SPY,109.88236236572266,0.0,102015600,0.17213400258955236,0.0,0.17213400258955236
2007-06-12,SPY,108.68396759033203,0.0,233898000,-1.090616136739031,0.0,-1.090616136739031
2007-06-13,SPY,110.3108901977539,0.0,193208200,1.4969297160316364,0.0,1.4969297160316364
2007-06-14,SPY,111.01530456542969,0.0,146396500,0.6385719183418681,0.0,0.6385719183418681
2007-06-15,SPY,111.64697265625,0.656,154030800,0.5689919000744892,0.5875663122723079,1.156558212346797
2007-06-18,SPY,111.51565551757812,0.0,88537500,-0.11761818126155843,0.0,-0.11761818126155843
2007-06-19,SPY,111.7928466796875,0.0,110851700,0.24856703825382187,0.0,0.24856703825382187
2007-06-20,SPY,110.23925018310547,0.0,177119700,-1.3897101135938006,0.0,-1.3897101135938006
2007-06-21,SPY,110.85194396972656,0.0,205262000,0.5557855170489789,0.0,0.5557855170489789
2007-06-22,SPY,109.80887603759766,0.0,204964700,-0.9409559226257413,0.0,-0.9409559226257413
2007-06-25,SPY,109.28374481201172,0.0,232014400,-0.47822293109177627,0.0,-0.47822293109177627
2007-06-26,SPY,108.16050720214844,0.0,198445700,-1.0278176427751973,0.0,-1.0278176427751973
2007-06-27,SPY,109.6994857788086,0.0,213638000,1.4228655324108885,0.0,1.4228655324108885
2007-06-28,SPY,109.68489074707031,0.0,157705000,-0.013304558024740398,0.0,-0.013304558024740398
2007-06-29,SPY,109.72135162353516,0.0,199701800,0.03324147584640169,0.0,0.03324147584640169
2007-07-02,SPY,110.71337127685547,0.0,103357000,0.904126351563761,0.0,0.904126351563761
2007-07-03,SPY,111.11450958251953,0.0,54048400,0.3623214622025639,0.0,0.3623214622025639
2007-07-05,SPY,110.99787139892578,0.0,89279000,-0.10497115456117312,0.0,-0.10497115456117312
2007-07-06,SPY,111.58133697509766,0.0,81109000,0.5256547434814296,0.0,0.5256547434814296
2007-07-09,SPY,111.66881561279297,0.0,72348100,0.07839898684385282,0.0,0.07839898684385282
2007-07-10,SPY,110.07875061035156,0.0,180362600,-1.4239114059872326,0.0,-1.4239114059872326
2007-07-11,SPY,110.8592529296875,0.0,175607600,0.7090399509517509,0.0,0.7090399509517509
2007-07-12,SPY,112.60973358154297,0.0,133882500,1.5790117699653994,0.0,1.5790117699653994
2007-07-13,SPY,112.94528198242188,0.0,111794300,0.2979745979382331,0.0,0.2979745979382331
2007-07-16,SPY,112.9306640625,0.0,98378700,-0.012942479460231748,0.0,-0.012942479460231748
2007-07-17,SPY,112.87229919433594,0.0,126201300,-0.051682037512645884,0.0,-0.051682037512645884
2007-07-18,SPY,112.66813659667969,0.0,237887400,-0.18087927606111887,0.0,-0.18087927606111887
2007-07-19,SPY,113.10572814941406,0.0,145212700,0.3883898020793808,0.0,0.3883898020793808
2007-07-20,SPY,111.9605941772461,0.0,245502500,-1.0124456036879392,0.0,-1.0124456036879392
2007-07-23,SPY,112.30339813232422,0.0,121183900,0.30618268650435265,0.0,0.30618268650435265
2007-07-24,SPY,110.35591888427734,0.0,256732400,-1.7341231702999838,0.0,-1.7341231702999838
2007-07-25,SPY,110.58203887939453,0.0,265214500,0.2049006500089101,0.0,0.2049006500089101
2007-07-26,SPY,107.9636001586914,0.0,467592500,-2.367869816145196,0.0,-2.367869816145196
2007-07-27,SPY,105.84105682373047,0.0,422987600,-1.9659805080981863,0.0,-1.9659805080981863
2007-07-30,SPY,107.49673461914062,0.0,283017500,1.564305804473931,0.0,1.564305804473931
2007-07-31,SPY,106.28597259521484,0.0,316976700,-1.126324467636619,0.0,-1.126324467636619
2007-08-01,SPY,106.8038330078125,0.0,467670000,0.4872330750266496,0.0,0.4872330750266496
2007-08-02,SPY,107.6572265625,0.0,294758400,0.7990289586564447,0.0,0.7990289586564447
2007-08-03,SPY,104.88558959960938,0.0,359398200,-2.5745015466115184,0.0,-2.5745015466115184
2007-08-06,SPY,106.64336395263672,0.0,324980000,1.675896907990393,0.0,1.675896907990393
2007-08-07,SPY,107.78121185302734,0.0,232568700,1.0669654990403066,0.0,1.0669654990403066
2007-08-08,SPY,109.28374481201172,0.0,274930600,1.3940583271908835,0.0,1.3940583271908835
2007-08-09,SPY,106.0452651977539,0.0,357622100,-2.96336808354124,0.0,-2.96336808354124
2007-08-10,SPY,105.54928588867188,0.0,411018400,-0.4677052843020668,0.0,-0.4677052843020668
2007-08-13,SPY,105.92857360839844,0.0,181917200,0.3593465522131689,0.0,0.3593465522131689
2007-08-14,SPY,104.30933380126953,0.0,264134500,-1.5286147561232921,0.0,-1.5286147561232921
2007-08-15,SPY,102.87242889404297,0.0,323834000,-1.3775420231943558,0.0,-1.3775420231943558
2007-08-16,SPY,103.64559936523438,0.0,546743700,0.7515818178918998,0.0,0.7515818178918998
2007-08-17,SPY,105.54928588867188,0.0,388218100,1.8367268220709887,0.0,1.8367268220709887
2007-08-20,SPY,105.49820709228516,0.0,187320400,-0.04839331309223205,0.0,-0.04839331309223205
2007-08-21,SPY,105.70976257324219,0.0,157066400,0.2005299301171659,0.0,0.2005299301171659
2007-08-22,SPY,106.96426391601562,0.0,173156700,1.1867412358477658,0.0,1.1867412358477658
2007-08-23,SPY,106.86951446533203,0.0,203915300,-0.08858047278106351,0.0,-0.08858047278106351
2007-08-24,SPY,108.18966674804688,0.0,128901900,1.2352936095195721,0.0,1.2352936095195721
2007-08-27,SPY,107.1831283569336,0.0,113024300,-0.9303461424438275,0.0,-0.9303461424438275
2007-08-28,SPY,104.82720947265625,0.0,219790700,-2.1980314629666653,0.0,-2.1980314629666653
2007-08-29,SPY,106.88404846191406,0.0,207654200,1.9621231926376215,0.0,1.9621231926376215
2007-08-30,SPY,106.599609375,0.0,191817300,-0.2661193049919075,0.0,-0.2661193049919075
2007-08-31,SPY,107.64990234375,0.0,185477500,0.985269059528382,0.0,0.985269059528382
2007-09-04,SPY,108.73672485351562,0.0,120062000,1.0095898705928752,0.0,1.0095898705928752
2007-09-05,SPY,107.79579162597656,0.0,166261800,-0.8653315876550827,0.0,-0.8653315876550827
2007-09-06,SPY,108.04379272460938,0.0,127878400,0.2300656592358452,0.0,0.2300656592358452
2007-09-07,SPY,106.54124450683594,0.0,235447600,-1.3906844436711419,0.0,-1.3906844436711419
2007-09-10,SPY,106.33702087402344,0.0,192305900,-0.19168504531538177,0.0,-0.19168504531538177
2007-09-11,SPY,107.57696533203125,0.0,162081900,1.166051529200507,0.0,1.166051529200507
2007-09-12,SPY,107.8541030883789,0.0,149554600,0.2576181206564776,0.0,0.2576181206564776
2007-09-13,SPY,108.61270904541016,0.0,154079000,0.7033630945033398,0.0,0.7033630945033398
2007-09-14,SPY,108.60542297363281,0.0,121911000,-0.0067083049869354205,0.0,-0.0067083049869354205
2007-09-17,SPY,108.02191925048828,0.0,109870800,-0.53726941727964,0.0,-0.53726941727964
2007-09-18,SPY,111.20201110839844,0.0,263759500,2.9439320093322507,0.0,2.9439320093322507
2007-09-19,SPY,111.85851287841797,0.0,193779900,0.5903686124701268,0.0,0.5903686124701268
2007-09-20,SPY,111.07076263427734,0.0,175186800,-0.7042380806518089,0.0,-0.7042380806518089
2007-09-21,SPY,111.37046813964844,0.719,141457500,0.269832940967496,0.6455930481484906,0.9154259891159866
2007-09-24,SPY,111.16529083251953,0.0,139450200,-0.1842295453689191,0.0,-0.1842295453689191
2007-09-25,SPY,110.9454345703125,0.0,142289900,-0.1977741978278713,0.0,-0.1977741978278713
2007-09-26,SPY,111.53169250488281,0.0,135547000,0.5284200623854929,0.0,0.5284200623854929
2007-09-27,SPY,112.19123077392578,0.0,102713300,0.5913460597884335,0.0,0.5913460597884335
2007-09-28,SPY,111.81754302978516,0.0,133372100,-0.33308106307670116,0.0,-0.33308106307670116
2007-10-01,SPY,113.07801818847656,0.0,148162300,1.127260646708761,0.0,1.127260646708761
2007-10-02,SPY,112.92413330078125,0.0,112978800,-0.13608735823333884,0.0,-0.13608735823333884
2007-10-03,SPY,112.69696044921875,0.0,119055900,-0.20117298660810023,0.0,-0.20117298660810023
2007-10-04,SPY,112.8728256225586,0.0,76864400,0.15605139006307223,0.0,0.15605139006307223
2007-10-05,SPY,114.2138671875,0.0,134579700,1.1880995780382042,0.0,1.1880995780382042
2007-10-08,SPY,113.60565185546875,0.0,71280400,-0.5325231926809448,0.0,-0.5325231926809448
2007-10-09,SPY,114.67561340332031,0.0,94054300,0.9418207020305491,0.0,0.9418207020305491
2007-10-10,SPY,114.48503875732422,0.0,101711100,-0.16618585271991337,0.0,-0.16618585271991337
2007-10-11,SPY,113.93548583984375,0.0,233529100,-0.4800216023382431,0.0,-0.4800216023382431
2007-10-12,SPY,114.56565856933594,0.0,124546700,0.5530961006986024,0.0,0.5530961006986024
2007-10-15,SPY,113.59827423095703,0.0,161151900,-0.8443929450232535,0.0,-0.8443929450232535
2007-10-16,SPY,112.69696044921875,0.0,166525700,-0.7934220725094976,0.0,-0.7934220725094976
2007-10-17,SPY,113.04134368896484,0.0,216687300,0.305583432218004,0.0,0.305583432218004
2007-10-18,SPY,112.6309814453125,0.0,148367500,-0.3630196088092008,0.0,-0.3630196088092008
2007-10-19,SPY,109.68490600585938,0.0,297169900,-2.615688331619115,0.0,-2.615688331619115
2007-10-22,SPY,110.3224868774414,0.0,261989800,0.5812840570314837,0.0,0.5812840570314837
2007-10-23,SPY,111.21653747558594,0.0,180085100,0.8103974297984706,0.0,0.8103974297984706
2007-10-24,SPY,111.01136016845703,0.0,326694200,-0.1844845306157361,0.0,-0.1844845306157361
2007-10-25,SPY,111.27523040771484,0.0,237374500,0.2376966094797872,0.0,0.2376966094797872
2007-10-26,SPY,112.57965850830078,0.0,176484000,1.1722537853271486,0.0,1.1722537853271486
2007-10-29,SPY,112.95342254638672,0.0,106841000,0.3319996196811781,0.0,0.3319996196811781
2007-10-30,SPY,112.16925048828125,0.0,132981600,-0.6942437337686069,0.0,-0.6942437337686069
2007-10-31,SPY,113.33451843261719,0.0,220954400,1.0388479367236858,0.0,1.0388479367236858
2007-11-01,SPY,110.6816177368164,0.0,333040800,-2.340770254719937,0.0,-2.340770254719937
2007-11-02,SPY,110.80622863769531,0.0,331228200,0.11258500140032268,0.0,0.11258500140032268
2007-11-05,SPY,109.96342468261719,0.0,226841000,-0.7606106312253003,0.0,-0.7606106312253003
2007-11-06,SPY,111.44379425048828,0.0,177800500,1.3462381443137383,0.0,1.3462381443137383
2007-11-07,SPY,108.39508819580078,0.0,306639700,-2.7356445239427374,0.0,-2.7356445239427374
2007-11-08,SPY,107.84550476074219,0.0,374509900,-0.507018762755973,0.0,-0.507018762755973
2007-11-09,SPY,106.3651123046875,0.0,277745100,-1.3726974150095272,0.0,-1.3726974150095272
2007-11-12,SPY,105.3098373413086,0.0,243087800,-0.9921250873651366,0.0,-0.9921250873651366
2007-11-13,SPY,108.51968383789062,0.0,191117400,3.0480025205802397,0.0,3.0480025205802397
2007-11-14,SPY,108.21923065185547,0.0,230558800,-0.2768651505509201,0.0,-0.2768651505509201
2007-11-15,SPY,106.65825653076172,0.0,263111100,-1.4424184238709392,0.0,-1.4424184238709392
2007-11-16,SPY,106.84149932861328,0.0,308770600,0.17180366885025666,0.0,0.17180366885025666
2007-11-19,SPY,105.35382080078125,0.0,267746000,-1.3924163711484083,0.0,-1.3924163711484083
2007-11-20,SPY,105.99870300292969,0.0,414767500,0.6121108824025168,0.0,0.6121108824025168
2007-11-21,SPY,103.8294906616211,0.0,259012400,-2.046451777102065,0.0,-2.046451777102065
2007-11-23,SPY,105.62496185302734,0.0,77688400,1.729249734314564,0.0,1.729249734314564
2007-11-26,SPY,103.2945327758789,0.0,214232000,-2.206324183473918,0.0,-2.206324183473918
2007-11-27,SPY,104.4817123413086,0.0,293897900,1.149315005863416,0.0,1.149315005863416
2007-11-28,SPY,107.82349395751953,0.0,258596900,3.198436876009847,0.0,3.198436876009847
2007-11-29,SPY,107.86016845703125,0.0,199409900,0.03401345863098815,0.0,0.03401345863098815
2007-11-30,SPY,108.94475555419922,0.0,222908000,1.0055492334967386,0.0,1.0055492334967386
2007-12-03,SPY,108.22654724121094,0.0,146430400,-0.6592408320481136,0.0,-0.6592408320481136
2007-12-04,SPY,107.25922393798828,0.0,136533900,-0.8937948478266899,0.0,-0.8937948478266899
2007-12-05,SPY,109.0546646118164,0.0,171130000,1.673926593824837,0.0,1.673926593824837
2007-12-06,SPY,110.61564636230469,0.0,154457400,1.4313754996584827,0.0,1.4313754996584827
2007-12-07,SPY,110.59367370605469,0.0,148980100,-0.019863967686839512,0.0,-0.019863967686839512
2007-12-10,SPY,111.45113372802734,0.0,123914300,0.7753246575854744,0.0,0.7753246575854744
2007-12-11,SPY,108.39508819580078,0.0,250346400,-2.7420497486227324,0.0,-2.7420497486227324
2007-12-12,SPY,109.46504974365234,0.0,322435600,0.9870941254448873,0.0,0.9870941254448873
2007-12-13,SPY,109.23786926269531,0.0,237551300,-0.20753700061256763,0.0,-0.20753700061256763
2007-12-14,SPY,107.85279846191406,0.0,159152900,-1.2679401476153207,0.0,-1.2679401476153207
2007-12-17,SPY,106.31387329101562,0.0,177269400,-1.426875512592174,0.0,-1.426875512592174
2007-12-18,SPY,106.90743255615234,0.0,245569300,0.5583083813642586,0.0,0.5583083813642586
2007-12-19,SPY,106.90743255615234,0.0,198917200,0.0,0.0,0.0
2007-12-20,SPY,107.5816879272461,0.0,214813800,0.6306908275433454,0.0,0.6306908275433454
2007-12-21,SPY,109.13251495361328,0.775,146084400,1.4415343877258735,0.7101458262273286,2.151680213953202
2007-12-24,SPY,109.94290924072266,0.0,45601400,0.7425782201150977,0.0,0.7425782201150977
2007-12-26,SPY,110.17863464355469,0.0,67093100,0.2144070995209857,0.0,0.2144070995209857
2007-12-27,SPY,108.79359436035156,0.0,122981700,-1.2570860835986464,0.0,-1.2570860835986464
2007-12-28,SPY,108.5210189819336,0.0,116398100,-0.2505435913029319,0.0,-0.2505435913029319
2007-12-31,SPY,107.71793365478516,0.0,108126800,-0.740027447845959,0.0,-0.740027447845959
2008-01-02,SPY,106.77494049072266,0.0,204935600,-0.8754281966497857,0.0,-0.8754281966497857
2008-01-03,SPY,106.723388671875,0.0,125133300,-0.04828082189578531,0.0,-0.04828082189578531
2008-01-04,SPY,104.1079330444336,0.0,232330900,-2.4506864521353644,0.0,-2.4506864521353644
2008-01-07,SPY,104.01956176757812,0.0,234991000,-0.08488428717314811,0.0,-0.08488428717314811
2008-01-08,SPY,102.33975982666016,0.0,326365700,-1.6148904228911576,0.0,-1.6148904228911576
2008-01-09,SPY,103.41539764404297,0.0,301824900,1.0510458683943513,0.0,1.0510458683943513
2008-01-10,SPY,104.0932388305664,0.0,335701200,0.65545479876854,0.0,0.65545479876854
2008-01-11,SPY,103.25337982177734,0.0,267076600,-0.8068333911255388,0.0,-0.8068333911255388
2008-01-14,SPY,104.08586120605469,0.0,170365500,0.8062509776573634,0.0,0.8062509776573634
2008-01-15,SPY,101.79459381103516,0.0,239940100,-2.2013243378787073,0.0,-2.2013243378787073
2008-01-16,SPY,100.91789245605469,0.0,378802600,-0.8612454966006489,0.0,-0.8612454966006489
2008-01-17,SPY,98.30248260498047,0.0,397892600,-2.5916215523556607,0.0,-2.5916215523556607
2008-01-18,SPY,97.29315948486328,0.0,348561500,-1.0267524210686108,0.0,-1.0267524210686108
2008-01-22,SPY,96.30594635009766,0.0,435923700,-1.0146788736151713,0.0,-1.0146788736151713
2008-01-23,SPY,98.61927795410156,0.0,511913000,2.4020651804763204,0.0,2.4020651804763204
2008-01-24,SPY,99.45182800292969,0.0,259949300,0.8442061898035869,0.0,0.8442061898035869
2008-01-25,SPY,98.01512908935547,0.0,269603900,-1.4446179043907548,0.0,-1.4446179043907548
2008-01-28,SPY,99.63597869873047,0.0,217934600,1.6536728813542068,0.0,1.6536728813542068
2008-01-29,SPY,100.12960815429688,0.0,168968300,0.49543293699054747,0.0,0.49543293699054747
2008-01-30,SPY,99.39288330078125,0.0,334939200,-0.7357712339993938,0.0,-0.7357712339993938
2008-01-31,SPY,101.20520782470703,0.0,343680800,1.8233946573834148,0.0,1.8233946573834148
2008-02-01,SPY,102.83338165283203,0.0,206843600,1.6087846298829644,0.0,1.6087846298829644
2008-02-04,SPY,101.5367431640625,0.0,124694300,-1.260912038414741,0.0,-1.260912038414741
2008-02-05,SPY,98.81817626953125,0.0,286882500,-2.677421798076196,0.0,-2.677421798076196
2008-02-06,SPY,98.02252960205078,0.0,250792900,-0.8051622662113345,0.0,-0.8051622662113345
2008-02-07,SPY,98.67086029052734,0.0,297368100,0.6614098729227136,0.0,0.6614098729227136
2008-02-08,SPY,98.03726196289062,0.0,221643500,-0.6421331746486736,0.0,-0.6421331746486736
2008-02-11,SPY,98.5382308959961,0.0,188576300,0.5109984949346114,0.0,0.5109984949346114
2008-02-12,SPY,99.45182800292969,0.0,256654400,0.927149897685764,0.0,0.927149897685764
2008-02-13,SPY,100.46851348876953,0.0,181967800,1.0222893900048824,0.0,1.0222893900048824
2008-02-14,SPY,99.58443450927734,0.0,215207200,-0.87995626569215,0.0,-0.87995626569215
2008-02-15,SPY,99.56230163574219,0.0,154110300,-0.02222523393763387,0.0,-0.02222523393763387
2008-02-19,SPY,99.84226989746094,0.0,145190000,0.281199065428428,0.0,0.281199065428428
2008-02-20,SPY,100.136962890625,0.0,220085700,0.29515854704296185,0.0,0.29515854704296185
2008-02-21,SPY,99.30445861816406,0.0,201051200,-0.831365610089696,0.0,-0.831365610089696
2008-02-22,SPY,99.91590881347656,0.0,205491000,0.6157328722405042,0.0,0.6157328722405042
2008-02-25,SPY,101.1757583618164,0.0,190107000,1.2609098624041248,0.0,1.2609098624041248
2008-02-26,SPY,101.93460083007812,0.0,212420700,0.7500239983850854,0.0,0.7500239983850854
2008-02-27,SPY,101.8314437866211,0.0,168395800,-0.1011992420797192,0.0,-0.1011992420797192
2008-02-28,SPY,100.83684539794922,0.0,170831100,-0.9767104851778119,0.0,-0.9767104851778119
2008-02-29,SPY,98.58983612060547,0.0,252715200,-2.2283613380367107,0.0,-2.2283613380367107
2008-03-03,SPY,98.35407257080078,0.0,189483500,-0.23913575585648994,0.0,-0.23913575585648994
2008-03-04,SPY,97.97832489013672,0.0,282513100,-0.3820357112244377,0.0,-0.3820357112244377
2008-03-05,SPY,98.59717559814453,0.0,270681400,0.6316200125912941,0.0,0.6316200125912941
2008-03-06,SPY,96.55644226074219,0.0,247911700,-2.0697685557645396,0.0,-2.0697685557645396
2008-03-07,SPY,95.56185150146484,0.0,326434600,-1.030061522556458,0.0,-1.030061522556458
2008-03-10,SPY,94.30200958251953,0.0,235683600,-1.3183523541567266,0.0,-1.3183523541567266
2008-03-11,SPY,97.69100952148438,0.0,341440600,3.5937727668457375,0.0,3.5937727668457375
2008-03-12,SPY,96.7774887084961,0.0,229161100,-0.9351124709048864,0.0,-0.9351124709048864
2008-03-13,SPY,96.9910659790039,0.0,351504200,0.2206889984003757,0.0,0.2206889984003757
2008-03-14,SPY,95.48815155029297,0.0,484687800,-1.5495390359317018,0.0,-1.5495390359317018
2008-03-17,SPY,94.5230712890625,0.0,405311100,-1.0106806400186352,0.0,-1.0106806400186352
2008-03-18,SPY,98.44982147216797,0.0,334416600,4.154276971277215,0.0,4.154276971277215
2008-03-19,SPY,96.0112533569336,0.0,345971600,-2.47696550259745,0.0,-2.47696550259745
2008-03-20,SPY,97.7896499633789,0.642,245320700,1.8522793362918621,0.6565111954490291,2.508790531740891
2008-03-24,SPY,99.74424743652344,0.0,208977300,1.9987774512706613,0.0,1.9987774512706613
2008-03-25,SPY,99.84050750732422,0.0,192947200,0.09650688964497611,0.0,0.09650688964497611
2008-03-26,SPY,98.61888122558594,0.0,196934300,-1.2235777964656913,0.0,-1.2235777964656913
2008-03-27,SPY,98.30789184570312,0.0,225153200,-0.3153446642448099,0.0,-0.3153446642448099
2008-03-28,SPY,97.36759948730469,0.0,180896100,-0.956476983429011,0.0,-0.956476983429011
2008-03-31,SPY,97.70819091796875,0.0,166692100,0.3497995559687883,0.0,0.3497995559687883
2008-04-01,SPY,101.1435317993164,0.0,254547300,3.5159190330642964,0.0,3.5159190330642964
2008-04-02,SPY,101.21018981933594,0.0,210910800,0.06590438244908903,0.0,0.06590438244908903
2008-04-03,SPY,101.4619369506836,0.0,175884800,0.2487369421962704,0.0,0.2487369421962704
2008-04-04,SPY,101.35087585449219,0.0,204446800,-0.10946084761360719,0.0,-0.10946084761360719
2008-04-07,SPY,101.40271759033203,0.0,154245500,0.05115075267259073,0.0,0.05115075267259073
2008-04-08,SPY,101.299072265625,0.0,148937300,-0.1022115848273053,0.0,-0.1022115848273053
2008-04-09,SPY,100.56607055664062,0.0,195610600,-0.7236016012686752,0.0,-0.7236016012686752
2008-04-10,SPY,100.7067642211914,0.0,192967800,0.1399017220937715,0.0,0.1399017220937715
2008-04-11,SPY,98.75212860107422,0.0,222973300,-1.9409179067893079,0.0,-1.9409179067893079
2008-04-14,SPY,98.41895294189453,0.0,160522000,-0.3373858000829566,0.0,-0.3373858000829566
2008-04-15,SPY,98.64849853515625,0.0,172389200,0.2332331186222225,0.0,0.2332331186222225
2008-04-16,SPY,101.32128143310547,0.0,189268900,2.7094004851951237,0.0,2.7094004851951237
2008-04-17,SPY,101.46935272216797,0.0,179665700,0.1461403635723446,0.0,0.1461403635723446
2008-04-18,SPY,102.52808380126953,0.0,218530600,1.0433998549300494,0.0,1.0433998549300494
2008-04-21,SPY,102.57987976074219,0.0,118587400,0.0505188018270708,0.0,0.0505188018270708
2008-04-22,SPY,102.12824249267578,0.0,162166000,-0.4402786093333333,0.0,-0.4402786093333333
2008-04-23,SPY,101.96540069580078,0.0,193309000,-0.1594483493502552,0.0,-0.1594483493502552
2008-04-24,SPY,102.40965270996094,0.0,229381300,0.4356889799173258,0.0,0.4356889799173258
2008-04-25,SPY,103.35731506347656,0.0,190788100,0.9253642878758184,0.0,0.9253642878758184
2008-04-28,SPY,103.3795166015625,0.0,105610200,0.021480374245697043,0.0,0.021480374245697043
2008-04-29,SPY,102.97232055664062,0.0,125514100,-0.3938846478565572,0.0,-0.3938846478565572
2008-04-30,SPY,102.36520385742188,0.0,208395900,-0.5895921311055652,0.0,-0.5895921311055652
2008-05-01,SPY,104.48271942138672,0.0,187279500,2.068589212125449,0.0,2.068589212125449
2008-05-02,SPY,104.77140045166016,0.0,181585500,0.2762954791683425,0.0,0.2762954791683425
2008-05-05,SPY,104.26795959472656,0.0,118504500,-0.48051362753891436,0.0,-0.48051362753891436
2008-05-06,SPY,105.17122650146484,0.0,179339800,0.866293835852483,0.0,0.866293835852483
2008-05-07,SPY,103.298095703125,0.0,199267300,-1.7810297175851142,0.0,-1.7810297175851142
2008-05-08,SPY,103.03154754638672,0.0,178321200,-0.2580378224050994,0.0,-0.2580378224050994
2008-05-09,SPY,102.83903503417969,0.0,152588200,-0.18684812253291216,0.0,-0.18684812253291216
2008-05-12,SPY,103.9940414428711,0.0,147865900,1.1231206207910516,0.0,1.1231206207910516
2008-05-13,SPY,104.00886535644531,0.0,159132200,0.014254579751438179,0.0,0.014254579751438179
2008-05-14,SPY,104.22354125976562,0.0,181910800,0.20640154335362926,0.0,0.20640154335362926
2008-05-15,SPY,105.52661895751953,0.0,166927000,1.2502719462449852,0.0,1.2502719462449852
2008-05-16,SPY,105.6229019165039,0.0,204236800,0.09124044713602064,0.0,0.09124044713602064
2008-05-19,SPY,105.91161346435547,0.0,165664400,0.2733418061925619,0.0,0.2733418061925619
2008-05-20,SPY,105.05280303955078,0.0,178552100,-0.8108746498264985,0.0,-0.8108746498264985
2008-05-21,SPY,103.27587127685547,0.0,252724800,-1.6914653500738286,0.0,-1.6914653500738286
2008-05-22,SPY,103.29071044921875,0.0,170820400,0.014368479471360551,0.0,0.014368479471360551
2008-05-23,SPY,101.90617370605469,0.0,181376400,-1.3404271663372325,0.0,-1.3404271663372325
2008-05-27,SPY,102.66136932373047,0.0,168322900,0.7410695448679228,0.0,0.7410695448679228
2008-05-28,SPY,103.13522338867188,0.0,181288100,0.46156998300612706,0.0,0.46156998300612706
2008-05-29,SPY,103.65348052978516,0.0,173927200,0.5025025632224622,0.0,0.5025025632224622
2008-05-30,SPY,103.91267395019531,0.0,117362000,0.25005761416345695,0.0,0.25005761416345695
2008-06-02,SPY,102.83903503417969,0.0,181069900,-1.0332126729124647,0.0,-1.0332126729124647
2008-06-03,SPY,102.23933410644531,0.0,271965700,-0.5831452303447393,0.0,-0.5831452303447393
2008-06-04,SPY,102.18751525878906,0.0,246637700,-0.05068386654621948,0.0,-0.05068386654621948
2008-06-05,SPY,104.23095703125,0.0,237867100,1.9996980720060842,0.0,1.9996980720060842
2008-06-06,SPY,100.90666961669922,0.0,384276300,-3.189347492563188,0.0,-3.189347492563188
2008-06-09,SPY,101.15098571777344,0.0,228263900,0.24212086475776662,0.0,0.24212086475776662
2008-06-10,SPY,100.64750671386719,0.0,260234900,-0.4977499728089918,0.0,-0.4977499728089918
2008-06-11,SPY,99.16678619384766,0.0,283890100,-1.4711944372642005,0.0,-1.4711944372642005
2008-06-12,SPY,99.54437255859375,0.0,252791800,0.38075890047299943,0.0,0.38075890047299943
2008-06-13,SPY,100.802978515625,0.0,244726900,1.2643667589450125,0.0,1.2643667589450125
2008-06-16,SPY,100.8622055053711,0.0,185832500,0.05875519812830188,0.0,0.05875519812830188
2008-06-17,SPY,100.3735580444336,0.0,191707700,-0.4844703310711185,0.0,-0.4844703310711185
2008-06-18,SPY,99.39627075195312,0.0,265893000,-0.9736501440427592,0.0,-0.9736501440427592
2008-06-19,SPY,99.52216339111328,0.0,304204900,0.12665730636345351,0.0,0.12665730636345351
2008-06-20,SPY,97.90672302246094,0.669,289275700,-1.6231965962232975,0.6833034334593383,-0.9398931627639592
2008-06-23,SPY,97.80996704101562,0.0,165096400,-0.09882465520075767,0.0,-0.09882465520075767
2008-06-24,SPY,97.61653900146484,0.0,267300600,-0.19775902743088825,0.0,-0.19775902743088825
2008-06-25,SPY,98.0778579711914,0.0,287853900,0.4725827963636853,0.0,0.4725827963636853
2008-06-26,SPY,95.41401672363281,0.0,297775000,-2.716047538824762,0.0,-2.716047538824762
2008-06-27,SPY,94.8931884765625,0.0,303423400,-0.5458613576440174,0.0,-0.5458613576440174
2008-06-30,SPY,95.2280044555664,0.0,258842600,0.3528345757784379,0.0,0.3528345757784379
2008-07-01,SPY,95.5256576538086,0.0,388622000,0.3125689758426864,0.0,0.3125689758426864
2008-07-02,SPY,93.88868713378906,0.0,288064600,-1.71364485754395,0.0,-1.71364485754395
2008-07-03,SPY,93.98538970947266,0.0,239352500,0.10299704749923144,0.0,0.10299704749923144
2008-07-07,SPY,93.02552032470703,0.0,372427300,-1.021296382057646,0.0,-1.021296382057646
2008-07-08,SPY,94.6773910522461,0.0,375973700,1.7757178049347955,0.0,1.7757178049347955
2008-07-09,SPY,92.85438537597656,0.0,336729400,-1.9254920905705353,0.0,-1.9254920905705353
2008-07-10,SPY,93.2339096069336,0.0,436475700,0.4087305402112218,0.0,0.4087305402112218
2008-07-11,SPY,92.14749908447266,0.0,481124600,-1.16525256426675,0.0,-1.16525256426675
2008-07-14,SPY,91.31413269042969,0.0,322720800,-0.9043830839934319,0.0,-0.9043830839934319
